file,sensor,segment,label,fault_size,load,position,rpm,bearing_type,mean,std,rms,peak,skewness,kurtosis,crest_factor,impulse_factor,shape_factor,clearance_factor,total_energy,spectral_centroid,spectral_bandwidth,energy_band_1,energy_band_2,energy_band_3,energy_band_4,BPFO_amplitude,BPFO_energy,BPFI_amplitude,BPFI_energy,BSF_amplitude,BSF_energy,FR_amplitude,FR_energy,envelope_mean,envelope_std,envelope_rms,envelope_peak,envelope_spectral_energy,envelope_spectral_centroid,stft_energy,stft_peak_freq,time_concentration,freq_concentration,cwt_energy,cwt_peak_freq
B021_1.mat,DE,4,B,0.021,1,,1774.0,SKF6205,0.0017121612856224543,0.21146679349917533,0.21147372472506093,1.444251385901007,0.0042110105480937686,3.2041026170545504,6.8294601978505485,9.087428922016027,1.3306218440040303,10.953825367047438,51522126.03690442,3283.608815514939,2796.9590684348977,1001982.891322948,50421083.72882214,89938.76700237565,9164.62140487993,13.425623804681324,423.27354287749574,229.70719320847655,88892.91911808129,2.5327752293878807,116.85247567802718,7.037827069351157,255.52519493189496,0.24975004488870114,0.1645121760691744,0.2990641085067268,1.4981413681031237,31178022.99307183,1769.599103950108,3.194950211296671,2765.625,0.9981716874385175,0.9970923211001923,241234.8379463341,2400.0
B021_1.mat,DE,5,B,0.021,1,,1774.0,SKF6205,0.0005153695933147625,0.23025164523149655,0.23025222200367287,2.08866430897793,0.025029285644491115,5.4049075967893625,9.071201531964423,12.47266933426602,1.3749743394318557,15.185663935184122,61074836.74655838,3236.460473396884,2606.689905735829,994576.4686423643,59964537.29369324,106223.74117668885,9598.11906523687,9.788156457039836,256.0812349122883,208.33772528641583,78875.10705528708,0.8724671939678598,31.58844501659874,6.8082470475599965,152.16354509707435,0.26308736535829624,0.19187741935236186,0.32562540728341793,2.0956798825144087,42413119.550670795,1684.0168862700596,3.6791491420065103,2765.625,0.9981700334620475,0.9966344845103181,275843.25054801215,2400.0
B021_1.mat,DE,6,B,0.021,1,,1774.0,SKF6205,-0.000570595175916007,0.23167034173547738,0.23167104441144054,2.08866430897793,0.036583830931560216,5.2597707620442335,9.015646794722121,12.364529600269517,1.3714523075047569,15.024609051556544,61829911.75304545,3231.4690527534963,2596.013027040625,1019213.0542808829,60692316.22459911,108553.63212400684,9983.726517642805,9.05305568053139,222.82756081343663,206.62078907473412,79761.50405750383,0.5352883066656261,37.94529236277926,6.883037735761665,254.42972746789945,0.2652797537189091,0.19227395123769062,0.3276318361480137,2.095696605126465,42588601.71770711,1677.9905232184312,3.733883672916246,2765.625,0.9981704473432184,0.9966060727129633,279531.2067378239,2400.0
B021_1.mat,FE,0,B,0.021,1,,1774.0,SKF6203,-0.0003718378621169901,0.09957724505104074,0.09957793930058363,0.6881250818772684,0.005318035182393243,1.2243209023424786,6.910416972981436,8.915715865716743,1.2901849339302804,10.646538387110391,11423121.705535568,5660.044227168495,4648.486394423259,1470099.8841136242,6253586.884677509,3631958.2275696686,67753.44350909577,0.7639204800133723,94.8296255341721,20.847162497360216,31389.877827946453,2.1802668149720117,123.789247317759,9.559436342415989,250.180525474568,0.1213990714839771,0.07136987578569075,0.14082398136268093,0.7350156847499028,5867895.300559118,4879.377349663368,0.6890318538543613,5296.875,0.9984215718772237,0.9976666737855754,128236.36378966799,226.41509433962264
B021_1.mat,FE,1,B,0.021,1,,1774.0,SKF6203,-0.0002743453999957778,0.09547149559088418,0.09547188976740073,0.6665523546045413,0.009933199222025504,1.5904327157291274,6.981660845181451,8.994850580352704,1.2883539862238798,10.702395282370007,10500430.454300504,5706.680655321544,4767.192559836948,1452463.0835608323,6597979.60293317,2386337.7148075774,63917.6798472337,1.8169827774400058,158.5643373016321,19.410295629309264,27651.97306726586,1.9649566213157554,163.48644488635694,8.277970515395035,218.0409031584721,0.11650510980004433,0.06823670263884109,0.13501736257438154,0.7920995363206058,5363997.1141263,4968.362186518104,0.6412419345555792,4593.75,0.9984112317636479,0.9976814445345834,125624.8697060784,4000.0
B021_1.mat,FE,2,B,0.021,1,,1774.0,SKF6203,0.0008758447893981614,0.09431665481176141,0.09432072136585934,0.6665523546045413,0.005922005223303394,1.249911485493791,7.066870831267932,9.019144261563502,1.2762571266560556,10.6999143200088,10249534.750314819,5703.7303233094135,4816.470909319393,1443803.4036498845,6628989.160792546,2116387.5386854825,60842.67852739383,1.6794649075910828,158.01007380073847,25.63311232475521,23133.159694205795,9.258020216573511,152.95796347105053,4.592061678020041,129.49552201027547,0.11612229434190441,0.06563263372308366,0.13338676790692672,0.7888982161829536,4962404.255700847,5013.203308188815,0.6275167985414124,4593.75,0.9984020023143423,0.9979901395122625,122723.26245997503,4000.0
B021_1.mat,FE,3,B,0.021,1,,1774.0,SKF6203,0.0014205176303072526,0.08798416251195136,0.0879956290009196,0.3465440090318224,0.01025935060101016,-0.13262768073003084,3.9381957145644226,4.911992026534877,1.247269659140889,5.788031063367029,8922526.374493573,5567.835723640171,4985.18506140403,1426464.8276714738,5947472.545315446,1500596.114410247,48506.650383534296,1.4870275963346937,86.97927138136009,31.276003491835965,16349.479856345106,5.959741036999514,188.51261531601637,8.902746153873181,203.0966306613192,0.1108706088373749,0.056499129794992206,0.12443650417607194,0.3716997422987529,3677358.686420724,5215.16278449806,0.5419190909920539,4125.0,0.9983898164140836,0.998678013392803,118624.46300960581,333.3333333333333
B021_1.mat,FE,4,B,0.021,1,,1774.0,SKF6203,0.0012559785015193734,0.08889851697625592,0.08890738890876247,0.3469549181227315,0.00975795706892151,-0.09719337041493059,3.9024306346323994,4.873415622730795,1.2488154381224155,5.742512786136269,9107828.679822778,5535.044680127395,4960.398870262868,1440929.5508924364,6078029.299217239,1541163.64227765,48098.06409559505,1.6886685985148455,89.49006961026527,28.183505101841053,11619.204285841583,8.42430648205751,189.54475240452555,8.06937535402351,255.28998551626137,0.11193129806707827,0.05726128392001561,0.1257277619428174,0.3819505945412055,3777240.4772048225,5172.914399647753,0.5576598936103274,4125.0,0.9983880996253606,0.9986879126590766,119616.66047433358,400.0
B021_1.mat,FE,5,B,0.021,1,,1774.0,SKF6203,0.00048781391818604014,0.08969565705993464,0.08969698354923748,0.36843780914999574,0.005038888713343818,-0.06583326775728038,4.107583048740415,5.132110247859479,1.2494233681856375,6.048351465975591,9268746.416783702,5533.766841306085,4917.849759572377,1452659.6405703956,6163153.694770688,1604920.6041877067,48798.01700183268,2.7511326886045007,80.0474272109496,28.992832083464158,10503.757801302458,3.0789037227843252,119.45921754944938,3.7527012488735623,192.67798622317852,0.11291743680768142,0.057797164445175325,0.12684975267267715,0.4094953951116352,3848269.7463055453,5187.762295479663,0.5649525271623108,4125.0,0.9983894095722464,0.9986805239253476,120712.27522778617,400.0
B021_1.mat,FE,6,B,0.021,1,,1774.0,SKF6203,-0.0016337782030260808,0.0898031970309002,0.08981805736146471,0.36843780914999574,0.00047259198766787355,-0.09290954564425657,4.102046069280377,5.1136677802547466,1.246613932142366,6.01576220015218,9296585.460505057,5548.024144856763,4913.790275018936,1454615.671605072,6110249.342847941,1682808.528392551,49172.173541962264,1.6246470105315194,55.76182648716071,20.397971819052906,11957.916477763698,3.7479972025494885,123.57516643455237,6.2262839609944205,221.17862821849752,0.11322585249718281,0.05754827494137955,0.12701140745004919,0.408935094670716,3815198.1354778465,5206.027924931205,0.5666399244884058,4125.0,0.9983900751474926,0.9986388212356474,120497.84304784331,400.0
B021_2.mat,DE,0,B,0.021,2,,1754.0,SKF6205,-0.00033914099706944034,0.3285897464965948,0.3285899215120761,3.4056900133106227,0.06782797491467397,15.046086673771505,10.364560171652919,16.04520077113328,1.5480831318840638,20.444589630799825,124383112.15152773,3113.833903165281,2305.8899004656664,1203747.7965838658,123015855.2173864,152581.88517618284,11062.573297882867,13.016331525929706,253.2145104511887,224.09750934240438,89091.24644924904,1.5418934172234486,90.2551068103922,8.902556138445247,217.5001491877457,0.333308874510001,0.3238020262125922,0.4646961996901888,3.521097720458924,120784610.49802789,1392.0775884626476,7.375891269877556,2906.25,0.9981623798180148,0.995646842272164,525215.9239065262,2400.0
B021_2.mat,DE,1,B,0.021,2,,1754.0,SKF6205,-0.00019353615091559443,0.34160391409821034,0.34160396892228756,3.4056900133106227,0.06089428309850581,13.313750337316002,9.969702705899746,15.364486892064177,1.541117859309082,19.613728436711703,134430691.99808758,3177.7143422562394,2488.232633821381,1252073.1602721978,132988854.43178599,176698.42532542418,13345.813548128208,17.865291740024208,1113.316313478367,222.19698101261446,94916.25326082383,6.189196232049636,577.4507002149794,2.2682805212135486,559.7710299442984,0.3480193895702531,0.3350656803975033,0.48310092702984275,3.521343715848384,129333899.67617995,1446.1039820656288,7.831793400918459,2765.625,0.9981640459032403,0.9958319979515287,563365.5244268667,2400.0
B021_2.mat,DE,2,B,0.021,2,,1754.0,SKF6205,-0.0008891033047617481,0.33098669307638856,0.33098788723808303,3.421039832843223,0.04529188529715867,14.3796208530479,10.335846007507923,16.200382783144914,1.567397847392174,20.810318527435456,126205945.34287053,3153.666359014739,2349.4526983485653,1233000.2251444845,124803471.54155028,157592.38813921736,12015.01693174709,9.875631232123888,192.4277515282172,235.75000486038886,101063.81255345246,1.676963510249633,108.04299151179853,5.693701204600508,136.21403755838202,0.3316302464846995,0.33034308242261384,0.46808671470997376,3.6347312288438065,125713788.02414532,1442.1304843826535,7.83964778181017,2671.875,0.9981558956924101,0.9951200437458582,529601.0752498044,2400.0
B021_2.mat,DE,3,B,0.021,2,,1754.0,SKF6205,-0.0005658059586079019,0.31783620087755377,0.3178367044956569,3.421039832843223,0.04758713623029568,16.169096670757806,10.763514044961319,16.849473273549897,1.565424934939122,21.53991026851895,116375605.43786597,3243.6948959249958,2615.1186562244143,1224301.9267171111,114986082.85262555,151212.666243556,14103.205225768612,5.18691357653728,437.0183464909227,244.34886789710302,106682.23439460502,4.017852710927402,288.31256257359865,6.5028220041723435,424.77691318695435,0.3189142589194749,0.31675497903145394,0.4494886219732094,3.634648496653642,115584441.66167843,1507.8826968804835,7.135622432778046,2671.875,0.9981567353441798,0.9951127416825865,489864.5184738573,2400.0
B021_2.mat,DE,4,B,0.021,2,,1754.0,SKF6205,-0.0004130864586079013,0.38786407938745865,0.3878642993619071,3.4056900133106227,0.03779364014262937,8.311136406999319,8.780622549983269,13.664748573326252,1.5562391499623554,17.80133947374936,173305595.9342075,3116.8520063619753,2207.5566852166044,1285867.9977403395,171831502.82652828,176048.798725006,12691.165623037243,11.987136074966495,432.284248883303,257.51297255606625,113152.12617231578,2.2230790464528285,132.80264046118276,7.75265714869313,252.72376883772904,0.39159407894750037,0.38409808139519824,0.5485227969722075,3.49785347648816,169956099.2194317,1313.835990513435,10.463010021944323,2812.5,0.9981553617247795,0.9952683279546687,708693.8305883458,2400.0
B021_2.mat,DE,5,B,0.021,2,,1754.0,SKF6205,0.00037965200293056005,0.38521883862765977,0.38521902571042144,3.4056900133106227,0.03145065628421695,8.596148933727827,8.840918506114397,13.848776583241383,1.5664409273384365,18.06928897884829,170949705.858235,3124.630588550776,2247.610414839817,1292896.3009473672,169477396.96537808,167106.06910908077,12552.719440484048,10.706275273334047,224.4342970590041,258.8818522875149,122437.38433703805,3.1186302671467567,189.18160004225206,6.5428591807817105,122.28626501593676,0.38642334319102467,0.38401074363343024,0.544781838343413,3.5003056428551202,169878817.3999556,1317.937244913043,10.165475711518809,2812.5,0.9981556461161754,0.9952567362272017,658036.1112953502,2400.0
B021_2.mat,DE,6,B,0.021,2,,1754.0,SKF6205,0.0020607356183151753,0.285370274544097,0.2853777150105837,3.4056900133106227,0.05854668508897684,16.815483440902415,11.933973236783109,18.410958012738465,1.5427349841871505,23.258984614170995,93824279.16427343,3151.3629009063548,2584.8824445857754,1259040.9562632958,92442738.63855296,111208.96574460308,11304.673213664788,7.552358279309357,452.3792480224435,284.9167499499492,134247.2840784378,2.207582698775673,207.0992721726338,3.22381621499806,264.1763435780757,0.29061028699061164,0.2800398093697785,0.40357977369614,3.663108026737518,90342483.6461654,1497.469497350114,5.783903103819051,2812.5,0.9981632654869241,0.9954361624299369,413785.6696132389,2400.0
B021_2.mat,FE,0,B,0.021,2,,1754.0,SKF6203,0.0012250171671574727,0.10380731885398892,0.10381454673943125,1.1086977523565513,0.04571977830356498,2.2199791896883525,10.679599219744427,13.902868948480284,1.3018156077221215,16.629094378482968,12417362.799454918,5436.523758530854,4536.081457701229,1271710.9583222507,8201341.841198815,2884416.6761018983,60390.21161147733,0.6524347931627378,21.400296034132378,32.89163036202852,34721.04659953357,8.650850530857845,133.69660501748763,9.437165772534575,230.3700770842566,0.1252335637998594,0.07661575583387635,0.1468108291101498,1.1297380870904816,6762209.942004317,4817.313308971068,0.7550236751628161,4546.875,0.9984219777284222,0.9973350721967986,125212.20225797166,4000.0
B021_2.mat,FE,1,B,0.021,2,,1754.0,SKF6203,0.0030241826217029272,0.11414765417251277,0.11418770789194861,1.1086977523565513,0.026993078986680984,2.0648044384321826,9.709431714013114,12.767773551891,1.314986698290894,15.366814292715745,15031271.017126678,5505.572656429199,4457.054345900656,1300951.6184866084,9994900.97394069,3658474.075243881,78657.3578282574,0.8404837285102044,34.89651273396051,29.375737841697116,36790.95063391741,6.33297010323735,114.9797428107461,11.5395329265433,263.00469818263036,0.13644306255052263,0.08632386847141607,0.16145748538248753,1.127452911339026,8584484.732924787,4754.9823268727005,0.9153438963881048,4546.875,0.9984398084699962,0.9970129874652912,133136.37458046403,4000.0
B021_2.mat,FE,2,B,0.021,2,,1754.0,SKF6203,0.002410545538369594,0.10954831008971548,0.10957482819199404,0.8332586112798122,-0.018196242358727962,1.7131136470594681,7.6044710726792015,9.9153229793912,1.3038806886930325,11.890976038604348,13838346.65364903,5550.474919553193,4561.540216277585,1285005.4129972202,8931785.248333478,3545607.438472811,76165.30086353383,1.8947654121203203,70.52972581990302,23.393652855665554,38946.73533194118,9.346023689687913,166.05578303940803,10.456108773486362,249.48019308861709,0.13196367411183169,0.081197684209772,0.1549434580939885,0.8603263323712675,7595209.336901197,4863.125387428506,0.8349720285430204,3281.25,0.9984428112948568,0.9974079319304038,130484.69271925453,4000.0
B021_2.mat,FE,3,B,0.021,2,,1754.0,SKF6203,7.304209139989703e-05,0.10675931687997169,0.10675934186676744,0.8332586112798122,-0.008781642495915344,1.9489508274324718,7.805018246737552,10.175544788159868,1.3037182574702093,12.175429402333645,13129991.897216337,5451.146154726429,4445.9685699085885,1289729.3466492984,8316564.0077560535,3464776.912483419,60101.210885543784,0.47831384665696486,25.103611503689518,28.860891331628448,41532.386876788805,6.389726461068304,119.89912872738053,8.829253048644922,166.1047595138405,0.12848475324561484,0.0792891985059921,0.1509804915090329,0.8551088411029724,7242365.849397514,4827.415235970695,0.7935864697297548,3281.25,0.998422309531859,0.9972674619133514,129355.50670400338,4000.0
B021_2.mat,FE,4,B,0.021,2,,1754.0,SKF6203,-0.00193577688587283,0.11061785908097649,0.11063479552026412,0.7541586112798122,-0.010172923616468094,1.2299717068865554,6.81664938894996,8.85586324323004,1.2991519349059848,10.611242639490005,14104863.603064334,5477.5775933325285,4419.230193652345,1334390.9343508633,8869188.626047526,3835663.4875352583,66209.34603661753,0.5164256062691278,73.52343289145546,32.81681851100967,43150.30126566974,3.951342536785247,99.1389298737904,10.626502708987779,216.42841099317857,0.13373521383826503,0.08118658328895084,0.15644925287932898,0.8256929612727576,7593133.018630334,4800.654345999966,0.8568766353732304,5343.75,0.9984377060809015,0.9973032200675921,131916.6388308557,235.29411764705884
B021_2.mat,FE,5,B,0.021,2,,1754.0,SKF6203,-0.0019527525676910121,0.10376892119447101,0.10378729328995413,0.578905884007085,-0.043994474089153045,0.8188450155128386,5.577810786430047,7.169838622994069,1.2854216282196558,8.556291229174084,12413509.038779031,5489.462724215546,4542.466382410321,1313897.9019017837,8038409.980058076,2999526.2762216916,63278.86642473814,0.5583277493761467,82.82532211708482,41.38850538567327,42586.96337930615,5.386867496324717,95.67901860783296,10.1700183711867,196.5319943348998,0.12685022817301403,0.0738160609947403,0.14676440729388357,0.6370149128023346,6277029.639689916,4947.198513746813,0.7568359414849872,1078.125,0.9984438108217742,0.9975971894156455,126505.6418418106,226.41509433962264
B021_2.mat,FE,6,B,0.021,2,,1754.0,SKF6203,-0.0004266105222364664,0.10923342838121132,0.10923426144049726,0.7487413887201877,-0.038281140143690016,1.2048604174005693,6.854455542119874,8.875848144038551,1.294901993235997,10.626858783476079,13746016.357765123,5532.1587968732865,4491.859959103303,1310214.2301392138,8882704.632076379,3482363.878236211,73512.38870522562,0.8050658229588696,138.5653746895194,40.29828986260911,39870.49850785071,6.1059053821096,122.14587224168251,5.195172781575935,192.96983138895277,0.13250217912086834,0.07941812308102233,0.15447998493491347,0.8042118366375437,7265937.931215606,4833.984438283841,0.8378322915251402,3281.25,0.9984500825370539,0.997399923961498,128484.04190375861,4000.0
B021_3.mat,DE,0,B,0.021,3,,1729.0,SKF6205,0.000549709876258837,0.3243014686600467,0.32430193455483936,3.4296368060852793,0.04388144310158884,13.84963601386169,10.57544356247227,16.227148299561826,1.5344177484096306,20.562425510558022,121158198.06791295,3138.8141983113433,2450.1836380211303,1346134.2845628608,119658549.21060789,147182.98701387158,11821.188390967181,6.895256788132028,337.4419873162132,162.7794438503944,105399.52771998517,1.4666686933252218,98.30297444694894,2.2804299416259473,69.16630456110158,0.3322043033768884,0.3162016574054344,0.45863186471075834,3.8989982041106797,115180978.33325972,1500.6012699244252,7.542039821856704,2765.625,0.9981609609242906,0.995328702870429,532117.6105043029,2400.0
B021_3.mat,DE,1,B,0.021,3,,1729.0,SKF6205,0.001545192068566529,0.3906256844979324,0.3906287406323387,3.4296368060852793,0.05889909775881798,11.169908776362636,8.779786148181213,13.964106357645932,1.5904836543813408,18.12932969198858,175787366.96454424,3162.1345011039934,2446.819010769479,1396097.6343680222,174194427.83128947,185482.40578077117,13930.02032745312,12.734715211684746,1001.9830297526289,152.91852687891958,107261.81840431584,6.573066558863736,981.990115477947,12.817127684310691,982.0697882403683,0.38589318794850413,0.3953045481093603,0.5524303017223123,3.671123730306288,180018069.99046054,1432.6696156784337,10.959189254465754,2812.5,0.9981562791170169,0.9949835785753097,724123.8252487248,2400.0
B021_3.mat,DE,2,B,0.021,3,,1729.0,SKF6205,-0.0008093585083565483,0.3912296978184671,0.39123053499992066,3.4296368060852793,0.0705060149172736,10.960544857879638,8.766281001266874,13.810048138754,1.575359965846203,17.82961110229937,176327408.48866752,3102.1462272949993,2267.6531791413445,1461338.114391554,174679769.62433136,177790.17359654765,11284.296959250463,4.38362011435534,555.2562247946046,164.36837952127885,113527.72087140605,2.1166953599929164,217.3736570403297,3.645265011320753,182.4854048343821,0.390076352252059,0.392380487974317,0.5532829365968515,3.6710910175549136,177364739.33903152,1371.1904267979862,10.995139257039446,2812.5,0.9981543380664324,0.995002794598094,738956.459427343,2400.0
B021_3.mat,DE,3,B,0.021,3,,1729.0,SKF6205,-0.0033620502391257787,0.40169850893201137,0.4017125781700289,3.4296368060852793,0.04317908546173055,14.828519428087887,8.537539007886506,13.695392650221072,1.6041382226857208,17.64860985087445,185914710.7558633,3391.275978822901,2994.547187571428,1583183.5567512724,184071713.14696547,233148.78894811426,32920.36297059044,5.473300266753533,629.341845835801,177.40869447470837,122532.62663734281,1.4482430929881525,135.62281045595645,7.005526874666057,342.93264788322705,0.3933793967473553,0.4098625823885475,0.5680974267038374,4.233576843868183,193521411.57941622,1489.8866572291665,10.765856371263304,2859.375,0.9981568423041352,0.9953020961427141,772789.2345249697,2400.0
B021_3.mat,DE,4,B,0.021,3,,1729.0,SKF6205,-0.004150703316048856,0.41639319758167537,0.41641388465120854,3.4296368060852793,0.04595340276006294,13.360756470806844,8.236125000870155,13.221597268916286,1.605317703109097,17.144273386028672,199777249.3647745,3198.4993809148946,2551.2556468338676,1609638.7623023486,197920568.77799964,224675.1987831348,22445.06781564676,2.368280728489789,588.55746799605,175.81721861908397,130736.56252865594,3.3318288825122546,222.53054166469656,6.460265143935558,178.99659068939135,0.4074818070160618,0.4251380890838873,0.5888835350381043,4.23807929991647,208215238.7979206,1414.0608776452389,11.687867488850022,2578.125,0.9981563277914611,0.9953862325066327,839677.1616661017,2400.0
B021_3.mat,DE,5,B,0.021,3,,1729.0,SKF6205,-0.0024977610468180857,0.25463729136578106,0.25464954145717345,2.194842578530105,0.0246189730785455,7.321718217676766,8.619071395026369,11.934546989051292,1.3846673779658114,14.533732673689467,74710226.90180916,3497.277414117875,3388.1890359880554,1450373.0222320366,73103280.68315391,141366.82153497025,21215.27807751474,2.66611772857656,513.7667157690714,196.2014234731383,142976.3746181697,2.059038321300143,187.1983706841055,7.896446037480519,205.14020336242882,0.28863932434561357,0.2153459526067158,0.3601201728073369,2.2421905212040065,53422708.95506827,1871.9463929618169,4.525682636067779,2578.125,0.9981827264202854,0.9968329612892856,355407.1489745363,2400.0
B021_3.mat,DE,6,B,0.021,3,,1729.0,SKF6205,-0.001677185469895009,0.36301975833380845,0.3630236326905414,3.4296368060852793,0.06439066079381446,16.2584558266057,9.447420215225671,15.343569668750643,1.6241015345144285,19.851054213593674,151820894.15296346,3242.5007285963266,2631.843414241096,1419295.8420030791,150205909.06929132,178648.5057631798,18145.05654010609,3.5677657163635375,1189.3879147381513,197.1450284020093,154222.75799219077,3.8045236275245773,238.54378757909623,2.144194782913888,259.99963991563175,0.35071195834604924,0.3749274928324236,0.5133902050181013,4.090224851275811,161937359.85647893,1493.573937723988,8.98837304601472,2812.5,0.9981556569516745,0.9948647801718596,648627.3259414079,2400.0
B021_3.mat,FE,0,B,0.021,3,,1729.0,SKF6203,-0.0006845623683210987,0.12194934313232823,0.12195126451186332,0.7874249746771335,0.003991210813676973,0.711853689438843,6.456882409780453,8.24159722929869,1.27640503671166,9.803483705495548,17133211.631956644,5289.921162024928,4483.559846619689,1197213.3111236372,11803121.190045815,4065817.732843426,68398.77109396344,0.9402764028297002,38.88608987822062,10.281687550642756,23026.78213955949,3.745091946320023,144.81750509491124,7.992834993492067,161.54054342178682,0.1499616667946022,0.0851777652828714,0.1724637736059351,0.8339785643210094,8358049.805051776,4956.785739689195,1.044119917263546,1078.125,0.9983986040952892,0.9976720635341343,149508.81105353212,200.0
B021_3.mat,FE,1,B,0.021,3,,1729.0,SKF6203,-0.0010578390349877652,0.11738123607386346,0.11738600259678326,0.7874249746771335,0.0071672601216420445,0.6367772040257598,6.707997182440143,8.537576651001382,1.2727460102921062,10.144636789313807,15875242.708688654,5278.43496113568,4516.289842734517,1188152.151817461,11118179.743784219,3507486.775229041,62370.276808618764,1.284960027011729,26.760177599510328,8.981464610669104,23570.149104516924,3.1113098505818244,104.52917964515864,9.927160584909512,202.94795101288148,0.14486916552929646,0.08106018175848992,0.1660055064986524,0.8341909376812172,7569507.51985398,4978.718584502654,0.9650129986887381,1078.125,0.9983915264564619,0.9977688429596937,145664.41829864724,200.0
B021_3.mat,FE,2,B,0.021,3,,1729.0,SKF6203,-0.0008781176713514016,0.11672291704755385,0.11672622008244281,0.8506641162319574,-0.016457812820211453,0.7807295496332225,7.287686653702484,9.252619540318713,1.2696236789513928,10.960480421349283,15696900.33927428,5303.153596737817,4517.986324366363,1183308.3282770328,10792810.912144924,3662972.7948087757,59899.57687739334,0.17928747948178758,23.956260418995473,9.489546382863589,28307.667494902773,0.45370973086715205,94.45017511897325,10.831388107594591,232.91179246676055,0.14434608034867194,0.08008407398433878,0.16507346794065456,0.8519642412136071,7388304.6103322245,4946.6047496120755,0.9613424470897867,5296.875,0.998385305456592,0.9977422122978111,144229.05468142638,192.0
B021_3.mat,FE,3,B,0.021,3,,1729.0,SKF6203,-0.00048705634559382594,0.11981573834098191,0.11981672828982781,0.8506641162319574,-0.018642674340777706,0.6721042340104804,7.099710769720433,8.990787831802983,1.2663597325890807,10.62443980648475,16538441.010266712,5308.634278942484,4500.682660578273,1178564.6263339361,11160266.19215168,4138717.7553154575,61700.818873260396,2.6293509247501508,142.81953425602194,15.437280016329135,33628.19682027606,3.0987360208167156,156.46000027766686,6.542719162091705,221.77174841190106,0.14827924097201378,0.08200686694578797,0.1694457421403698,0.8519473203318179,7747344.790975414,4943.476450354323,1.009173679216536,5296.875,0.9983901520049216,0.9977808102732675,147768.65937992322,192.0
B021_3.mat,FE,4,B,0.021,3,,1729.0,SKF6203,-0.0006939833152907957,0.11333198771372495,0.11333411248157285,0.5320449746771334,0.0178017746712465,0.1285373325733401,4.6944822086433975,5.892952748907504,1.255293446007209,6.954254253388892,14797558.269881323,5230.914995221809,4574.471419478816,1153620.6592878494,10423152.846877486,3169273.632110066,52240.93346205009,0.3014827664376829,28.61315654923652,14.041266916511088,39133.04591040678,4.545569170589259,108.8423966137185,7.51700685392801,156.0024605669432,0.14151751000387652,0.07524330437608549,0.16027713652024586,0.6163477374814795,6522111.188486199,5088.633986354067,0.898942102383469,1031.25,0.9983782431366705,0.9981767570308964,142413.09380566765,960.0
B021_3.mat,FE,5,B,0.021,3,,1729.0,SKF6203,-0.0007519514592301895,0.10774587139336433,0.10774849527168558,0.4876667928589516,0.025895525923838477,0.0437310214038078,4.525973115720178,5.674813593152378,1.2538328107698882,6.698892778965507,13375069.819791166,5210.811506960562,4724.082465028472,1151218.194173131,9706970.754201487,2469117.347855555,48074.85173783434,1.0780570308661195,62.05985654841843,12.941402086924654,44530.64934214295,1.5405687651961488,108.78921756337702,7.999807680264096,160.9110317707572,0.13502342725458805,0.07062283714745887,0.15237752798339893,0.5144467563932146,5745698.064223997,5176.517942141988,0.8158974843641807,1031.25,0.9983668021399571,0.9983695187175609,136857.92566600116,960.0
B021_3.mat,FE,6,B,0.021,3,,1729.0,SKF6203,-0.000531832595593826,0.11709255669404535,0.1170937644755602,0.8866186616865028,-0.01472512292790694,0.6637232909783286,7.5718691397231295,9.64325458531473,1.2735632916217228,11.452950210966673,15795339.868732307,5236.984104345465,4484.728561460223,1190535.7222780553,11035822.107631866,3516681.2395299943,54267.45299986081,0.5991028315624941,63.45038175428557,15.094840039248522,46787.094603889695,2.8618548609939247,95.41859774143111,9.401121416153211,209.28525299276671,0.14460285295470626,0.08069468030508155,0.16559473576228118,0.8996415745908007,7501395.198546173,4963.049570750373,0.9678595169094106,5296.875,0.9983788631530779,0.9977877157173632,147593.65964681853,4000.0
IR007_0.mat,DE,0,IR,0.007,0,,1796.0,SKF6205,-0.00020378058827038323,0.5805873751719882,0.5805874109345011,3.1864340128283963,0.01830806755912972,2.9830932001986854,5.4882933264081295,7.693978696990183,1.4018891191491012,9.584721417020234,388318214.31751305,3746.9872672091196,2810.293446409528,21214304.35758801,362117511.01559454,5433118.30948659,97500.5904860222,12.633540823039505,918.9849598010258,441.4126438935945,279838.1770827108,3.444888386419837,596.8325801312707,16.650204447304674,816.3458656280991,0.6528251535790769,0.4979786750441784,0.8210745653984787,3.2696761219894603,285676140.39736396,2934.416142858618,23.73898717129501,2578.125,0.9983673343345133,0.9986860728623912,2134027.272977204,2000.0
IR007_0.mat,DE,1,IR,0.007,0,,1796.0,SKF6205,0.0013138607728407276,0.5823393373746784,0.5823408195241939,3.1793393461617296,0.009351676738463056,2.9985601699308413,5.459585245560209,7.649356118455056,1.4010874039700343,9.514588499002727,390669184.61517704,3814.6279888354056,3022.216629349046,20718725.032506928,364946464.74230516,5427696.82286614,110341.17460099867,12.382507402159064,956.2216451465814,457.25358097610854,299754.62839705206,1.4408334224709323,483.36590484957384,15.423532094877773,484.3090462278129,0.6544277808790042,0.4999642120464165,0.8235532367208643,3.300940018459654,287958773.69687057,2929.42034620801,23.86149868642549,2578.125,0.998366652308523,0.998661707552966,2133892.266092692,3000.0
